global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
3656,stage2,1,0.1890169233083725,0.22178074717521667,0.0,0.1890169233083725,0.0001,1e-05,53.605,3.7522,0.6677
3657,stage2,1,0.18996982276439667,0.20734114944934845,0.0,0.18996982276439667,0.0001,1e-05,53.598,3.1905,0.6696
3658,stage2,1,0.22096160054206848,0.21498894691467285,0.0,0.22096160054206848,0.0001,1e-05,53.593,3.9866,0.6668
3659,stage2,1,0.20264697074890137,0.21599727869033813,0.0,0.20264697074890137,0.0001,1e-05,53.582,3.5865,3.5305
3660,stage2,1,0.15497693419456482,0.20450705289840698,0.0,0.15497693419456482,0.0001,1e-05,53.586,3.3303,0.6675
3661,stage2,1,0.2656101882457733,0.18095199763774872,0.0,0.2656101882457733,0.0001,1e-05,53.59,4.1339,0.6674
3662,stage2,1,0.24024580419063568,0.19550397992134094,0.0,0.24024580419063568,0.0001,1e-05,53.601,5.0212,0.6682
3663,stage2,1,0.21974393725395203,0.21634428203105927,0.0,0.21974393725395203,0.0001,1e-05,53.598,3.6609,1.4809
3664,stage2,1,0.21498490869998932,0.22196094691753387,0.0,0.21498490869998932,0.0001,1e-05,53.593,3.4135,0.6671
3665,stage2,1,0.2088714987039566,0.1822478324174881,0.0,0.2088714987039566,0.0001,1e-05,53.598,3.4458,0.668
3666,stage2,1,0.1837766319513321,0.211172953248024,0.0,0.1837766319513321,0.0001,1e-05,53.596,4.258,0.6675
3667,stage2,1,0.2589865028858185,0.19623547792434692,0.0,0.2589865028858185,0.0001,1e-05,53.594,3.1651,4.0158
3668,stage2,1,0.22729742527008057,0.17713022232055664,0.0,0.22729742527008057,0.0001,1e-05,53.603,3.7801,0.666
3669,stage2,1,0.21259386837482452,0.21382835507392883,0.0,0.21259386837482452,0.0001,1e-05,53.598,5.1666,0.6664
3670,stage2,1,0.19436894357204437,0.1843474805355072,0.0,0.19436894357204437,0.0001,1e-05,53.6,4.0937,0.6668
3671,stage2,1,0.21713535487651825,0.20482155680656433,0.0,0.21713535487651825,0.0001,1e-05,53.594,4.1484,0.9094
3672,stage2,1,0.21907946467399597,0.19289538264274597,0.0,0.21907946467399597,0.0001,1e-05,53.594,4.3087,0.6676
3673,stage2,1,0.19013488292694092,0.19464552402496338,0.0,0.19013488292694092,0.0001,1e-05,53.598,3.3495,0.6679
3674,stage2,1,0.18349424004554749,0.23145198822021484,0.0,0.18349424004554749,0.0001,1e-05,53.592,4.3642,0.6684
3675,stage2,1,0.20555956661701202,0.22956451773643494,0.0,0.20555956661701202,0.0001,1e-05,53.591,3.9865,4.7513
3676,stage2,1,0.20857886970043182,0.1898517608642578,0.0,0.20857886970043182,0.0001,1e-05,53.591,3.1797,0.666
3677,stage2,1,0.18256330490112305,0.18670590221881866,0.0,0.18256330490112305,0.0001,1e-05,53.587,3.4646,0.6672
3678,stage2,1,0.20582616329193115,0.22458022832870483,0.0,0.20582616329193115,0.0001,1e-05,53.6,3.8458,0.6672
3679,stage2,1,0.201487734913826,0.2283865362405777,0.0,0.201487734913826,0.0001,1e-05,53.596,4.7216,0.6674
3680,stage2,1,0.2160254418849945,0.20384567975997925,0.0,0.2160254418849945,0.0001,1e-05,53.596,4.3856,0.6674
3681,stage2,1,0.18797539174556732,0.20794734358787537,0.0,0.18797539174556732,0.0001,1e-05,53.607,4.6746,0.6684
3682,stage2,1,0.18042661249637604,0.20720693469047546,0.0,0.18042661249637604,0.0001,1e-05,53.593,3.0937,0.6681
3683,stage2,1,0.21816380321979523,0.2026854306459427,0.0,0.21816380321979523,0.0001,1e-05,53.593,3.8777,4.2069
3684,stage2,1,0.1806991547346115,0.19580796360969543,0.0,0.1806991547346115,0.0001,1e-05,53.596,4.2206,0.6659
3685,stage2,1,0.18332193791866302,0.21179819107055664,0.0,0.18332193791866302,0.0001,1e-05,53.594,4.285,0.6668
3686,stage2,1,0.18422044813632965,0.2050483524799347,0.0,0.18422044813632965,0.0001,1e-05,53.592,3.3542,0.6671
3687,stage2,1,0.20495614409446716,0.2130316197872162,0.0,0.20495614409446716,0.0001,1e-05,53.596,4.2226,0.6697
3688,stage2,1,0.20965419709682465,0.2029857635498047,0.0,0.20965419709682465,0.0001,1e-05,53.594,3.2813,0.6704
3689,stage2,1,0.19203871488571167,0.21647751331329346,0.0,0.19203871488571167,0.0001,1e-05,53.591,4.395,0.6686
3690,stage2,1,0.20449700951576233,0.22132611274719238,0.0,0.20449700951576233,0.0001,1e-05,53.59,4.558,0.6695
3691,stage2,1,0.21337640285491943,0.1883312314748764,0.0,0.21337640285491943,0.0001,1e-05,53.592,3.8317,3.9866
3692,stage2,1,0.24165336787700653,0.20473971962928772,0.0,0.24165336787700653,0.0001,1e-05,53.587,4.7118,0.6647
3693,stage2,1,0.18115057051181793,0.23259471356868744,0.0,0.18115057051181793,0.0001,1e-05,53.591,4.8617,0.6708
3694,stage2,1,0.208600252866745,0.2153211086988449,0.0,0.208600252866745,0.0001,1e-05,53.587,4.5789,0.6669
3695,stage2,1,0.2061235010623932,0.21533848345279694,0.0,0.2061235010623932,0.0001,1e-05,53.596,4.6611,0.6676
3696,stage2,1,0.21055789291858673,0.2193300873041153,0.0,0.21055789291858673,0.0001,1e-05,53.592,4.9962,0.6688
3697,stage2,1,0.22174568474292755,0.19563497602939606,0.0,0.22174568474292755,0.0001,1e-05,53.603,3.3431,0.6767
3698,stage2,1,0.1949601173400879,0.2010718584060669,0.0,0.1949601173400879,0.0001,1e-05,53.605,4.0541,0.6619
3699,stage2,1,0.21216867864131927,0.22811584174633026,0.0,0.21216867864131927,0.0001,1e-05,53.601,4.6196,4.0703
3700,stage2,1,0.18525779247283936,0.20231062173843384,0.0,0.18525779247283936,0.0001,1e-05,53.595,3.4268,0.6661
3701,stage2,1,0.19631804525852203,0.18984076380729675,0.0,0.19631804525852203,0.0001,1e-05,53.594,3.8196,0.6664
3702,stage2,1,0.17419229447841644,0.2079276591539383,0.0,0.17419229447841644,0.0001,1e-05,53.595,3.0272,0.667
3703,stage2,1,0.19972185790538788,0.20976394414901733,0.0,0.19972185790538788,0.0001,1e-05,53.595,4.0714,0.6677
3704,stage2,1,0.16984593868255615,0.2082827091217041,0.0,0.16984593868255615,0.0001,1e-05,53.587,3.5484,0.6684
3705,stage2,1,0.18617035448551178,0.21436120569705963,0.0,0.18617035448551178,0.0001,1e-05,53.599,4.18,0.6683
3706,stage2,1,0.19180329144001007,0.21155378222465515,0.0,0.19180329144001007,0.0001,1e-05,53.602,4.188,0.6727
3707,stage2,1,0.21832165122032166,0.21525245904922485,0.0,0.21832165122032166,0.0001,1e-05,53.596,4.2333,3.9058
3708,stage2,1,0.2116423100233078,0.21217435598373413,0.0,0.2116423100233078,0.0001,1e-05,53.592,5.1458,0.6668
3709,stage2,1,0.21318399906158447,0.22981180250644684,0.0,0.21318399906158447,0.0001,1e-05,53.594,3.9103,0.6671
3710,stage2,1,0.19324250519275665,0.197295680642128,0.0,0.19324250519275665,0.0001,1e-05,53.599,3.7257,0.6676
3711,stage2,1,0.2113046944141388,0.19898861646652222,0.0,0.2113046944141388,0.0001,1e-05,53.606,3.3361,0.7274
3712,stage2,1,0.1765427142381668,0.19682584702968597,0.0,0.1765427142381668,0.0001,1e-05,53.592,3.5557,0.6677
3713,stage2,1,0.21494200825691223,0.21827571094036102,0.0,0.21494200825691223,0.0001,1e-05,53.598,3.4309,0.6693
3714,stage2,1,0.1853119283914566,0.20262151956558228,0.0,0.1853119283914566,0.0001,1e-05,53.592,3.8318,0.6676
3715,stage2,1,0.16749633848667145,0.2033901810646057,0.0,0.16749633848667145,0.0001,1e-05,53.597,2.7902,3.8284
3716,stage2,1,0.16615068912506104,0.23322713375091553,0.0,0.16615068912506104,0.0001,1e-05,53.59,3.8942,0.6661
3717,stage2,1,0.20862984657287598,0.18958255648612976,0.0,0.20862984657287598,0.0001,1e-05,53.595,4.1107,0.6669
3718,stage2,1,0.17318129539489746,0.19770783185958862,0.0,0.17318129539489746,0.0001,1e-05,53.591,3.4504,0.6711
3719,stage2,1,0.22004003822803497,0.2190827876329422,0.0,0.22004003822803497,0.0001,1e-05,53.593,4.2632,0.8486
3720,stage2,1,0.21572206914424896,0.19118201732635498,0.0,0.21572206914424896,0.0001,1e-05,53.586,3.7164,0.6686
3721,stage2,1,0.1664210706949234,0.2131897211074829,0.0,0.1664210706949234,0.0001,1e-05,53.584,3.5339,0.6725
3722,stage2,1,0.1868152916431427,0.2163860946893692,0.0,0.1868152916431427,0.0001,1e-05,53.597,3.8383,0.6698
3723,stage2,1,0.16656167805194855,0.21441711485385895,0.0,0.16656167805194855,0.0001,1e-05,53.592,3.3928,3.4802
3724,stage2,1,0.22245489060878754,0.22353467345237732,0.0,0.22245489060878754,0.0001,1e-05,53.591,4.3745,0.6671
3725,stage2,1,0.16994580626487732,0.21452508866786957,0.0,0.16994580626487732,0.0001,1e-05,53.6,4.0371,0.6677
3726,stage2,1,0.22045405209064484,0.2255406677722931,0.0,0.22045405209064484,0.0001,1e-05,53.599,3.4387,0.6692
3727,stage2,1,0.18041974306106567,0.21790893375873566,0.0,0.18041974306106567,0.0001,1e-05,53.596,3.3452,1.366
3728,stage2,1,0.20170027017593384,0.21597133576869965,0.0,0.20170027017593384,0.0001,1e-05,53.607,4.4337,0.6685
3729,stage2,1,0.21378839015960693,0.18468640744686127,0.0,0.21378839015960693,0.0001,1e-05,53.601,3.3887,0.6692
3730,stage2,1,0.22209489345550537,0.2020178735256195,0.0,0.22209489345550537,0.0001,1e-05,53.604,4.553,0.6699
3731,stage2,1,0.18683142960071564,0.21490582823753357,0.0,0.18683142960071564,0.0001,1e-05,53.596,4.5553,3.0981
3732,stage2,1,0.17998084425926208,0.2115190327167511,0.0,0.17998084425926208,0.0001,1e-05,53.588,3.4203,0.6678
3733,stage2,1,0.2005029171705246,0.1883244663476944,0.0,0.2005029171705246,0.0001,1e-05,53.581,3.3882,0.6679
3734,stage2,1,0.20380708575248718,0.22237998247146606,0.0,0.20380708575248718,0.0001,1e-05,53.587,3.5526,0.669
3735,stage2,1,0.2089405506849289,0.20952531695365906,0.0,0.2089405506849289,0.0001,1e-05,53.59,3.8203,1.6274
3736,stage2,1,0.20257674157619476,0.2073902189731598,0.0,0.20257674157619476,0.0001,1e-05,53.589,3.6184,0.6681
3737,stage2,1,0.19489656388759613,0.18854613602161407,0.0,0.19489656388759613,0.0001,1e-05,53.593,3.1219,0.6687
3738,stage2,1,0.18445569276809692,0.21166855096817017,0.0,0.18445569276809692,0.0001,1e-05,53.603,3.3464,0.6688
3739,stage2,1,0.24218955636024475,0.1984362155199051,0.0,0.24218955636024475,0.0001,1e-05,53.592,3.7773,2.6515
3740,stage2,1,0.18476422131061554,0.2085941880941391,0.0,0.18476422131061554,0.0001,1e-05,53.603,4.2272,0.668
3741,stage2,1,0.1917596161365509,0.23130333423614502,0.0,0.1917596161365509,0.0001,1e-05,53.601,3.5147,0.6684
3742,stage2,1,0.1932688057422638,0.19710773229599,0.0,0.1932688057422638,0.0001,1e-05,53.597,3.3264,0.6689
3743,stage2,1,0.19903036952018738,0.20132429897785187,0.0,0.19903036952018738,0.0001,1e-05,53.596,3.7372,2.1235
3744,stage2,1,0.1865251064300537,0.19842012226581573,0.0,0.1865251064300537,0.0001,1e-05,53.584,2.8651,0.6684
3745,stage2,1,0.20096635818481445,0.1985282003879547,0.0,0.20096635818481445,0.0001,1e-05,53.587,3.9668,0.6691
3746,stage2,1,0.24731913208961487,0.1986982375383377,0.0,0.24731913208961487,0.0001,1e-05,53.588,3.7353,0.6694
3747,stage2,1,0.20473603904247284,0.21575075387954712,0.0,0.20473603904247284,0.0001,1e-05,53.594,4.6044,2.1183
3748,stage2,1,0.189736008644104,0.20428167283535004,0.0,0.189736008644104,0.0001,1e-05,53.585,4.0588,0.6688
3749,stage2,1,0.15930534899234772,0.21090936660766602,0.0,0.15930534899234772,0.0001,1e-05,53.59,2.5175,0.6686
3750,stage2,1,0.2249220758676529,0.19416294991970062,0.0,0.2249220758676529,0.0001,1e-05,53.585,3.289,0.6693
3751,stage2,1,0.20772549510002136,0.20769102871418,0.0,0.20772549510002136,0.0001,1e-05,53.594,4.9264,2.6999
3752,stage2,1,0.1952340006828308,0.2109726369380951,0.0,0.1952340006828308,0.0001,1e-05,53.594,3.9782,0.668
3753,stage2,1,0.17724266648292542,0.23273813724517822,0.0,0.17724266648292542,0.0001,1e-05,53.595,4.2275,0.6688
3754,stage2,1,0.19034196436405182,0.2093759924173355,0.0,0.19034196436405182,0.0001,1e-05,53.602,4.2946,0.6688
3755,stage2,1,0.2311723232269287,0.22580963373184204,0.0,0.2311723232269287,0.0001,1e-05,53.584,4.2013,1.429
3756,stage2,1,0.17795968055725098,0.20804129540920258,0.0,0.17795968055725098,0.0001,1e-05,53.595,3.6058,0.6694
3757,stage2,1,0.19503486156463623,0.21143607795238495,0.0,0.19503486156463623,0.0001,1e-05,53.601,4.4126,0.6689
3758,stage2,1,0.18445001542568207,0.18999411165714264,0.0,0.18445001542568207,0.0001,1e-05,53.601,3.3115,0.672
3759,stage2,1,0.18926818668842316,0.21264100074768066,0.0,0.18926818668842316,0.0001,1e-05,53.586,3.5053,3.3255
3760,stage2,1,0.20513388514518738,0.18154579401016235,0.0,0.20513388514518738,0.0001,1e-05,53.582,3.4417,0.6676
3761,stage2,1,0.19975057244300842,0.20821990072727203,0.0,0.19975057244300842,0.0001,1e-05,53.601,4.1505,0.6682
3762,stage2,1,0.21140144765377045,0.20814795792102814,0.0,0.21140144765377045,0.0001,1e-05,53.586,3.4824,0.6684
3763,stage2,1,0.1801540106534958,0.19282397627830505,0.0,0.1801540106534958,0.0001,1e-05,53.592,3.224,1.0361
3764,stage2,1,0.2499910444021225,0.20614169538021088,0.0,0.2499910444021225,0.0001,1e-05,53.59,5.5906,0.6692
3765,stage2,1,0.15623542666435242,0.20898538827896118,0.0,0.15623542666435242,0.0001,1e-05,53.595,3.3139,0.6698
3766,stage2,1,0.22975175082683563,0.20024557411670685,0.0,0.22975175082683563,0.0001,1e-05,53.596,4.4361,0.6698
3767,stage2,1,0.20276030898094177,0.2218349575996399,0.0,0.20276030898094177,0.0001,1e-05,53.583,3.3435,3.9975
3768,stage2,1,0.19745489954948425,0.20731432735919952,0.0,0.19745489954948425,0.0001,1e-05,53.588,3.1802,0.667
3769,stage2,1,0.24153146147727966,0.19191820919513702,0.0,0.24153146147727966,0.0001,1e-05,53.592,3.6737,0.6688
3770,stage2,1,0.21022677421569824,0.20722436904907227,0.0,0.21022677421569824,0.0001,1e-05,53.586,3.6115,0.6693
3771,stage2,1,0.20015665888786316,0.21019908785820007,0.0,0.20015665888786316,0.0001,1e-05,53.603,3.812,0.6689
3772,stage2,1,0.15913912653923035,0.21572686731815338,0.0,0.15913912653923035,0.0001,1e-05,53.602,2.6862,0.6694
3773,stage2,1,0.2056143432855606,0.1871127188205719,0.0,0.2056143432855606,0.0001,1e-05,53.586,3.2899,0.6694
3774,stage2,1,0.16306465864181519,0.2293998897075653,0.0,0.16306465864181519,0.0001,1e-05,53.593,3.5143,0.6703
3775,stage2,1,0.20545627176761627,0.21881164610385895,0.0,0.20545627176761627,0.0001,1e-05,53.599,4.0896,4.2861
3776,stage2,1,0.17552024126052856,0.21945933997631073,0.0,0.17552024126052856,0.0001,1e-05,53.585,3.367,0.6692
3777,stage2,1,0.17244283854961395,0.2191331833600998,0.0,0.17244283854961395,0.0001,1e-05,53.591,2.838,0.6685
3778,stage2,1,0.23075862228870392,0.1883583962917328,0.0,0.23075862228870392,0.0001,1e-05,53.596,3.1044,0.6684
3779,stage2,1,0.1998269110918045,0.21016047894954681,0.0,0.1998269110918045,0.0001,1e-05,53.586,4.9929,0.6694
3780,stage2,1,0.16048339009284973,0.2117493450641632,0.0,0.16048339009284973,0.0001,1e-05,53.596,2.7279,0.6691
3781,stage2,1,0.235910564661026,0.18511806428432465,0.0,0.235910564661026,0.0001,1e-05,53.592,3.2973,0.6701
3782,stage2,1,0.1896194964647293,0.1842038333415985,0.0,0.1896194964647293,0.0001,1e-05,53.593,3.137,0.6706
3783,stage2,1,0.22089309990406036,0.1886349469423294,0.0,0.22089309990406036,0.0001,1e-05,53.587,3.5232,4.2744
3784,stage2,1,0.18957822024822235,0.20680980384349823,0.0,0.18957822024822235,0.0001,1e-05,53.597,3.1255,0.6671
3785,stage2,1,0.18558171391487122,0.19876526296138763,0.0,0.18558171391487122,0.0001,1e-05,53.595,4.2001,0.6713
3786,stage2,1,0.2034183144569397,0.21598683297634125,0.0,0.2034183144569397,0.0001,1e-05,53.597,3.7947,0.6684
3787,stage2,1,0.24681520462036133,0.1692872792482376,0.0,0.24681520462036133,0.0001,1e-05,53.592,3.3928,0.6689
3788,stage2,1,0.19118154048919678,0.21204493939876556,0.0,0.19118154048919678,0.0001,1e-05,53.591,4.0633,0.6693
3789,stage2,1,0.23083901405334473,0.19123275578022003,0.0,0.23083901405334473,0.0001,1e-05,53.598,4.1064,0.6702
3790,stage2,1,0.16098719835281372,0.24785952270030975,0.0,0.16098719835281372,0.0001,1e-05,53.586,6.1369,0.6697
3791,stage2,1,0.20338837802410126,0.20704810321331024,0.0,0.20338837802410126,0.0001,1e-05,53.599,4.5926,4.1263
3792,stage2,1,0.16070686280727386,0.21364787220954895,0.0,0.16070686280727386,0.0001,1e-05,53.594,3.5172,0.6675
3793,stage2,1,0.203287273645401,0.18460935354232788,0.0,0.203287273645401,0.0001,1e-05,53.599,3.7239,0.6682
3794,stage2,1,0.16187997162342072,0.21865156292915344,0.0,0.16187997162342072,0.0001,1e-05,53.594,3.2629,0.6691
3795,stage2,1,0.19534097611904144,0.21989643573760986,0.0,0.19534097611904144,0.0001,1e-05,53.594,3.7261,0.6689
3796,stage2,1,0.19120243191719055,0.19668765366077423,0.0,0.19120243191719055,0.0001,1e-05,53.605,3.8279,0.6702
3797,stage2,1,0.16762323677539825,0.20236843824386597,0.0,0.16762323677539825,0.0001,1e-05,53.603,2.9473,0.6703
3798,stage2,1,0.1863274872303009,0.19391275942325592,0.0,0.1863274872303009,0.0001,1e-05,53.603,3.6055,0.6703
3799,stage2,1,0.16510142385959625,0.19052039086818695,0.0,0.16510142385959625,0.0001,1e-05,53.604,2.7863,4.3583
3800,stage2,1,0.18968528509140015,0.1955047845840454,0.0,0.18968528509140015,0.0001,1e-05,53.6,3.698,0.6669
3801,stage2,1,0.17273178696632385,0.18804875016212463,0.0,0.17273178696632385,0.0001,1e-05,53.595,3.4901,0.6682
3802,stage2,1,0.1822340190410614,0.20650114119052887,0.0,0.1822340190410614,0.0001,1e-05,53.596,3.6431,0.6713
3803,stage2,1,0.15633319318294525,0.2400386482477188,0.0,0.15633319318294525,0.0001,1e-05,53.593,4.3472,0.6681
3804,stage2,1,0.2209225296974182,0.19307230412960052,0.0,0.2209225296974182,0.0001,1e-05,53.596,3.8156,0.6684
3805,stage2,1,0.18416312336921692,0.21800291538238525,0.0,0.18416312336921692,0.0001,1e-05,53.598,4.6173,0.6689
3806,stage2,1,0.18463575839996338,0.2010415941476822,0.0,0.18463575839996338,0.0001,1e-05,53.591,3.2189,0.6694
3807,stage2,1,0.19680079817771912,0.19835545122623444,0.0,0.19680079817771912,0.0001,1e-05,53.597,3.2703,4.0282
3808,stage2,1,0.2057437300682068,0.1783609241247177,0.0,0.2057437300682068,0.0001,1e-05,53.6,3.7035,0.6663
3809,stage2,1,0.191748708486557,0.18838250637054443,0.0,0.191748708486557,0.0001,1e-05,53.592,3.3811,0.6654
3810,stage2,1,0.1874323934316635,0.20896562933921814,0.0,0.1874323934316635,0.0001,1e-05,53.587,4.5892,0.6663
3811,stage2,1,0.19777528941631317,0.2136014997959137,0.0,0.19777528941631317,0.0001,1e-05,53.61,4.3416,0.6665
3812,stage2,1,0.1925227791070938,0.2364295870065689,0.0,0.1925227791070938,0.0001,1e-05,53.593,4.5941,0.6672
3813,stage2,1,0.22003859281539917,0.18449433147907257,0.0,0.22003859281539917,0.0001,1e-05,53.606,3.6344,0.6673
3814,stage2,1,0.22338169813156128,0.1835649460554123,0.0,0.22338169813156128,0.0001,1e-05,53.589,3.6101,0.6672
3815,stage2,1,0.1717369556427002,0.19959667325019836,0.0,0.1717369556427002,0.0001,1e-05,53.598,3.9339,3.6678
3816,stage2,1,0.20555409789085388,0.20608700811862946,0.0,0.20555409789085388,0.0001,1e-05,53.6,6.0602,0.6637
3817,stage2,1,0.14453794062137604,0.2111811339855194,0.0,0.14453794062137604,0.0001,1e-05,53.597,3.775,0.6645
3818,stage2,2,0.19858671724796295,0.1819339394569397,0.0,0.19858671724796295,0.0001,1e-05,53.596,3.4548,11.1632
3819,stage2,2,0.21961131691932678,0.21717354655265808,0.0,0.21961131691932678,0.0001,1e-05,53.597,3.6581,0.6643
3820,stage2,2,0.21769104897975922,0.19268715381622314,0.0,0.21769104897975922,0.0001,1e-05,53.603,4.64,0.664
3821,stage2,2,0.18186970055103302,0.19206809997558594,0.0,0.18186970055103302,0.0001,1e-05,53.6,3.8794,0.6645
3822,stage2,2,0.19420982897281647,0.1956610232591629,0.0,0.19420982897281647,0.0001,1e-05,53.599,3.4778,0.6652
3823,stage2,2,0.19394052028656006,0.1974661648273468,0.0,0.19394052028656006,0.0001,1e-05,53.606,2.8722,0.6661
3824,stage2,2,0.17208638787269592,0.20862805843353271,0.0,0.17208638787269592,0.0001,1e-05,53.601,3.6774,0.6659
3825,stage2,2,0.2216743528842926,0.18621905148029327,0.0,0.2216743528842926,0.0001,1e-05,53.595,3.2394,0.6661
3826,stage2,2,0.2045062780380249,0.17935766279697418,0.0,0.2045062780380249,0.0001,1e-05,53.598,4.2847,4.7292
3827,stage2,2,0.19030557572841644,0.23058652877807617,0.0,0.19030557572841644,0.0001,1e-05,53.592,5.0554,0.6645
3828,stage2,2,0.19242386519908905,0.19268232583999634,0.0,0.19242386519908905,0.0001,1e-05,53.595,4.0022,0.6647
3829,stage2,2,0.18490365147590637,0.19306854903697968,0.0,0.18490365147590637,0.0001,1e-05,53.596,4.3227,0.6649
3830,stage2,2,0.16039620339870453,0.21567882597446442,0.0,0.16039620339870453,0.0001,1e-05,53.6,4.4398,0.6652
3831,stage2,2,0.18792559206485748,0.22158069908618927,0.0,0.18792559206485748,0.0001,1e-05,53.598,4.0475,0.666
3832,stage2,2,0.20713943243026733,0.19474388659000397,0.0,0.20713943243026733,0.0001,1e-05,53.594,3.4551,0.6673
3833,stage2,2,0.17828741669654846,0.20593670010566711,0.0,0.17828741669654846,0.0001,1e-05,53.593,4.1011,0.6666
3834,stage2,2,0.16430599987506866,0.19057676196098328,0.0,0.16430599987506866,0.0001,1e-05,53.598,2.9108,4.6941
3835,stage2,2,0.15830416977405548,0.2046864628791809,0.0,0.15830416977405548,0.0001,1e-05,53.608,3.595,0.6646
3836,stage2,2,0.17832565307617188,0.18979965150356293,0.0,0.17832565307617188,0.0001,1e-05,53.595,3.5087,0.6647
3837,stage2,2,0.1961636245250702,0.19336402416229248,0.0,0.1961636245250702,0.0001,1e-05,53.579,3.1682,0.6653
3838,stage2,2,0.18842504918575287,0.21105408668518066,0.0,0.18842504918575287,0.0001,1e-05,53.596,4.8395,0.6657
3839,stage2,2,0.19494429230690002,0.22369535267353058,0.0,0.19494429230690002,0.0001,1e-05,53.59,3.4496,0.6661
3840,stage2,2,0.1848549097776413,0.20951837301254272,0.0,0.1848549097776413,0.0001,1e-05,53.598,4.3843,0.6671
